Bandpower + PCA + SVM,68.17208043050714%, 8/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6029999999999998, n_components=3"
Bandpower + PCA + SVM,84.14786188752743%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6, n_components=3"
Bandpower + PCA + SVM,84.14786188752743%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6001, n_components=3"
Bandpower + PCA + SVM,84.14786188752743%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6002, n_components=3"
Bandpower + PCA + SVM,84.14786188752743%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6003, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6003999999999999, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6004999999999999, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6005999999999999, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6006999999999999, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6007999999999999, n_components=3"
Bandpower + PCA + SVM,84.18928690823994%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6008999999999999, n_components=3"
Bandpower + PCA + SVM,86.75338947234249%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6009999999999999, n_components=3"
Bandpower + PCA + SVM,86.75338947234249%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6010999999999999, n_components=3"
Bandpower + PCA + SVM,86.75338947234249%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6011999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6012999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6013999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6014999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6015999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6016999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6017999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6018999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6019999999999998, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6020999999999997, n_components=3"
Bandpower + PCA + SVM,86.59313306208608%, 11/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6021999999999997, n_components=3"
Bandpower + PCA + SVM,78.25979972875275%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6022999999999997, n_components=3"
Bandpower + PCA + SVM,78.25979972875275%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6023999999999997, n_components=3"
Bandpower + PCA + SVM,78.25979972875275%, 10/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6024999999999997, n_components=3"
Bandpower + PCA + SVM,69.92646639541942%, 9/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6025999999999997, n_components=3"
Bandpower + PCA + SVM,69.92646639541942%, 9/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6026999999999997, n_components=3"
Bandpower + PCA + SVM,69.92646639541942%, 9/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6027999999999997, n_components=3"
Bandpower + PCA + SVM,68.17208043050714%, 8/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6028999999999997, n_components=3"
Bandpower + PCA + SVM,68.17208043050714%, 8/12,RH,"[0, 7, 18, 22, 24]","freq bands 4-8,8-13,13-30 nu=0.6029999999999996, n_components=3"
Bandpower + PCA + SVM,80.36606823071743%, 10/12,RH,"[0, 7, 18, 22, 24, 0]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,76.89703953657644%, 10/12,RH,"[0, 7, 18, 22, 24, 1]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,77.4204697370005%, 10/12,RH,"[0, 7, 18, 22, 24, 2]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 7, 18, 22, 24, 3]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.49024322431639%, 12/12,RH,"[0, 7, 18, 22, 24, 4]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.62845231799358%, 11/12,RH,"[0, 7, 18, 22, 24, 5]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.62845231799358%, 11/12,RH,"[0, 7, 18, 22, 24, 6]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.49148849062728%, 11/12,RH,"[0, 7, 18, 22, 24, 7]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,52.87848548782574%, 7/12,RH,"[0, 7, 18, 22, 24, 8]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,40.799769376492875%, 5/12,RH,"[0, 7, 18, 22, 24, 9]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.01049592253315%, 11/12,RH,"[0, 7, 18, 22, 24, 10]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.27262024157326%, 11/12,RH,"[0, 7, 18, 22, 24, 11]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.27262024157326%, 11/12,RH,"[0, 7, 18, 22, 24, 12]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.50722636472429%, 11/12,RH,"[0, 7, 18, 22, 24, 13]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.11226460134147%, 11/12,RH,"[0, 7, 18, 22, 24, 14]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,64.98488815989796%, 8/12,RH,"[0, 7, 18, 22, 24, 15]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,68.89029709268284%, 8/12,RH,"[0, 7, 18, 22, 24, 16]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,83.90200122169338%, 10/12,RH,"[0, 7, 18, 22, 24, 17]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.00905051914515%, 11/12,RH,"[0, 7, 18, 22, 24, 18]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.27262024157326%, 11/12,RH,"[0, 7, 18, 22, 24, 19]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.68782491993585%, 11/12,RH,"[0, 7, 18, 22, 24, 20]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.68782491993585%, 11/12,RH,"[0, 7, 18, 22, 24, 21]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.8340237503452%, 11/12,RH,"[0, 7, 18, 22, 24, 22]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.0787513309861%, 10/12,RH,"[0, 7, 18, 22, 24, 23]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.51837760884766%, 10/12,RH,"[0, 7, 18, 22, 24, 24]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.91920769942617%, 11/12,RH,"[0, 7, 18, 22, 24, 25]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.24679892485021%, 11/12,RH,"[0, 7, 18, 22, 24, 26]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.79185101080404%, 11/12,RH,"[0, 7, 18, 22, 24, 27]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.79185101080404%, 11/12,RH,"[0, 7, 18, 22, 24, 28]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.95210742106045%, 11/12,RH,"[0, 7, 18, 22, 24, 29]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.1552493495545%, 11/12,RH,"[0, 7, 18, 22, 24, 30]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.06862987349622%, 11/12,RH,"[0, 7, 18, 22, 24, 31]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,76.40307458255394%, 10/12,RH,"[0, 7, 18, 22, 24, 32]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.26491831835659%, 10/12,RH,"[0, 7, 18, 22, 24, 33]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.41983121773161%, 10/12,RH,"[0, 7, 18, 22, 24, 34]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.4713381902912%, 11/12,RH,"[0, 7, 18, 22, 24, 35]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.4713381902912%, 11/12,RH,"[0, 7, 18, 22, 24, 36]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.79185101080404%, 11/12,RH,"[0, 7, 18, 22, 24, 37]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.79185101080404%, 11/12,RH,"[0, 7, 18, 22, 24, 38]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.93720140163039%, 10/12,RH,"[0, 7, 18, 22, 24, 39]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,57.388980758143106%, 7/12,RH,"[0, 7, 18, 22, 24, 40]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.98742667696794%, 11/12,RH,"[0, 7, 18, 22, 24, 41]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.30793949748076%, 11/12,RH,"[0, 7, 18, 22, 24, 42]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.64242883673398%, 11/12,RH,"[0, 7, 18, 22, 24, 43]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,69.14614003781362%, 8/12,RH,"[0, 7, 18, 22, 24, 44]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.42031907515054%, 10/12,RH,"[0, 7, 18, 22, 24, 45]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.13725564735027%, 11/12,RH,"[0, 7, 18, 22, 24, 46]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,83.68803996480271%, 11/12,RH,"[0, 7, 18, 22, 24, 47]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.73041954992637%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 0]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.73509975733846%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 1]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,74.52532106720395%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 2]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,61.87016684798267%, 8/12,RH,"[0, 3, 7, 18, 22, 24, 3]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.79803811623678%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 4]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 5]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.71076866054626%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 6]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.20503475192133%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 7]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,48.69843442119202%, 6/12,RH,"[0, 3, 7, 18, 22, 24, 8]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,41.56576888229965%, 5/12,RH,"[0, 3, 7, 18, 22, 24, 9]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,77.69476281892888%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 10]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.72482624039331%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 11]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 12]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.73198570641122%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 13]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.15341215081764%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 14]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,56.78942998575188%, 7/12,RH,"[0, 3, 7, 18, 22, 24, 15]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,52.14792296287849%, 7/12,RH,"[0, 3, 7, 18, 22, 24, 16]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,76.39283572621993%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 17]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.37271356433699%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 18]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.72482624039331%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 19]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 20]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 21]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.01722390121203%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 22]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.32521557595688%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 23]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.4723885372514%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 24]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.50886379907878%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 25]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.72482624039331%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 26]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 27]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 28]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 29]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.87102507080267%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 30]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.39149290706%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 31]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.42995444552155%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 32]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.42995444552155%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 33]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.6638725741765%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 34]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.29084063535507%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.39025584003345%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 36]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.71076866054626%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 37]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.5645698301369%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 38]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.50957657777525%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 39]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,57.47332623722542%, 7/12,RH,"[0, 3, 7, 18, 22, 24, 40]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.60303136859845%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 41]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.21717891695653%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 42]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.39025584003345%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 43]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.12248705910677%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 44]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.99428193090165%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 45]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.87691103888288%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 46]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,76.90797672968563%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 47]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.08939390890073%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 0]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.25433052656922%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 35, 1]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,74.52532106720395%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 35, 2]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,69.43033328972804%, 9/12,RH,"[0, 3, 7, 18, 22, 24, 35, 3]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.49034580854446%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 4]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.97032781484225%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 5]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.08769870686105%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 6]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.17496974650423%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 7]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,48.69843442119202%, 6/12,RH,"[0, 3, 7, 18, 22, 24, 35, 8]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,41.56576888229965%, 5/12,RH,"[0, 3, 7, 18, 22, 24, 35, 9]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,85.54732692149297%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 10]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.13058422509867%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 11]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.13058422509867%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 12]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.24795511711747%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 13]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.00597625338175%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 14]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,65.76378896011086%, 8/12,RH,"[0, 3, 7, 18, 22, 24, 35, 15]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,60.30764518510071%, 8/12,RH,"[0, 3, 7, 18, 22, 24, 35, 16]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,84.08514341852764%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 35, 17]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.89194433356775%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 35, 18]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.1446418049457%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 19]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.29084063535507%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 20]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.29084063535507%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 21]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.27678305550803%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 22]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.17777967852098%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 23]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.97756172663512%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 24]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.20117149138648%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 25]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.98438539468931%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 26]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.97032781484225%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 27]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.29084063535507%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 28]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.29084063535507%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 29]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,89.13058422509867%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 30]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,87.20117149138648%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 31]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.26969803526512%, 10/12,RH,"[0, 3, 7, 18, 22, 24, 35, 32]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,86.60303136859845%, 11/12,RH,"[0, 3, 7, 18, 22, 24, 35, 33]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.34335975366366%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 34]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.81007140458586%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 35]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,88.97032781484225%, 12/12,RH,"[0, 3, 7, 18, 22, 24, 35, 36]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
